11.496,0.00032871,0.204983,0.215928,0.949023,-2.98683,0.657714,0.0466462,0.000327861,0.208962,0.215989,0.94929,-2.98685,0.657664,0.0465814,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,3.53698e-07,-0.000757072,3.80777e-06,-0.000245843,-0.00024834,0.000208519,1.25553e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-4.89105e-06,0.00096494,-0.00208561,-0.00296948,-1.23461e-05,-0.000338144,-0.000369137,1.23218,7.60389,0.102353,-1.33587,-0.309011,-0.0759226,0.0482988,0.176102,6.4602,0.271139,0.306096,-0.131888,0.195179,-0.00733442
11.516,0.000292187,0.201155,0.215973,0.948767,-2.98691,0.657635,0.0466462,0.000328442,0.204815,0.215983,0.949042,-2.98687,0.657666,0.0466126,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-8.48052e-06,-0.000681249,1.62624e-05,-0.000247576,-0.000262123,0.000189133,5.12654e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-0.00174078,0.0005932,4.81273e-05,-0.00292789,0.00031846,0.000127114,-0.00567057,1.28442,7.47728,0.0845677,-1.33963,-0.308773,-0.0758435,0.0482988,0.16104,6.48262,0.162577,0.274412,-0.131517,0.193401,-0.00737387
11.536,0.00032871,0.197544,0.216019,0.948511,-2.98699,0.657872,0.0466462,0.000327217,0.200977,0.215958,0.948736,-2.98697,0.657754,0.0466627,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,5.07018e-07,-0.000627123,3.28648e-05,-0.000235788,-0.000257129,0.00022483,-6.79607e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-8.57072e-06,0.000742184,0.00208232,0.00133433,0.00441572,0.00348751,-0.00538443,1.22571,7.53143,0.051264,-1.38772,-0.308536,-0.0760807,0.0482988,0.151672,6.35714,0.280291,0.267783,-0.134636,0.19427,-0.00735333
11.556,0.00032871,0.194069,0.215928,0.948256,-2.98707,0.657793,0.0466462,0.000328234,0.197352,0.21594,0.94849,-2.98702,0.657813,0.0467061,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,2.64886e-07,-0.000591328,1.56526e-05,-0.000238091,-0.000263778,0.000191958,-1.71242e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-2.75954e-06,-0.000116897,-0.00236988,-0.00315552,0.000358165,5.93057e-05,0.000343172,1.22704,7.54988,0.127574,-1.34687,-0.308299,-0.0760017,0.0482988,0.156625,6.38536,0.249123,0.315916,-0.13101,0.192946,-0.00738814
11.576,0.00032871,0.190838,0.215973,0.948171,-2.98707,0.657793,0.0467489,0.000328562,0.193913,0.215951,0.948309,-2.98704,0.657833,0.0466732,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.86925e-07,-0.000541903,2.38011e-05,-0.000215138,-0.000260226,0.000187067,1.51682e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-8.88499e-07,0.00304091,-0.000132801,0.000838712,-0.0039442,-0.00404042,0.00504788,1.22729,7.52899,0.0731549,-1.42424,-0.308299,-0.0760017,0.0482885,0.157368,6.38785,0.219803,0.203222,-0.13147,0.19465,-0.00734792
11.596,0.00032871,0.187689,0.215973,0.948,-2.98715,0.657872,0.0467489,0.000328667,0.190674,0.215977,0.948134,-2.98704,0.657839,0.0467064,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.61824e-07,-0.000520621,1.76533e-05,-0.000214081,-0.000277037,0.000204451,7.25483e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-2.86073e-07,-0.000365859,1.47456e-05,0.000813346,0.000676378,-0.000240529,0.0052378,1.22734,7.64786,0.0939649,-1.42177,-0.308062,-0.0760807,0.0482885,0.157479,6.41357,0.186875,0.291725,-0.128416,0.193581,-0.00739751
11.616,0.000365234,0.184675,0.215928,0.947915,-2.98715,0.65803,0.0465434,0.000325916,0.187534,0.216014,0.948037,-2.98714,0.657881,0.0466497,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,9.51296e-06,-0.000490412,-2.08138e-06,-0.000211394,-0.000254849,0.00023223,-2.8154e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,0.0017232,-0.00109087,-0.00437691,-0.00379627,0.000143881,0.00752704,0.000607887,1.1772,7.66047,0.169697,-1.39615,-0.308062,-0.0762389,0.048309,0.157934,6.53028,0.195479,0.220789,-0.130432,0.192879,-0.00737627
11.636,0.00032871,0.18196,0.215928,0.94783,-2.98715,0.65803,0.0466462,0.000325732,0.184585,0.215905,0.94791,-2.98718,0.657955,0.0465775,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,8.6057e-07,-0.00043465,2.39717e-05,-0.000201362,-0.000244402,0.000214612,1.34825e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-1.7056e-05,0.000466861,0.0047284,0.00050809,-0.000106859,-0.00048439,0.00508834,1.25061,7.57783,0.0199116,-1.44393,-0.308062,-0.0762389,0.0482988,0.168517,6.49969,0.29571,0.312654,-0.129059,0.195289,-0.0073408
11.656,0.00032871,0.179326,0.215882,0.94783,-2.98707,0.657951,0.0465434,0.000323843,0.18182,0.215887,0.947857,-2.98717,0.657949,0.0465944,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.31044e-06,-0.000403474,1.73942e-05,-0.000188741,-0.000228885,0.000197163,-1.4987e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,0.00192006,0.00116663,0.00245361,0.000205186,0.00373788,0.00415152,0.000291879,1.22671,7.63874,0.103682,-1.40642,-0.308299,-0.0761598,0.048309,0.174271,6.47106,0.188313,0.205833,-0.130976,0.192973,-0.00737324
11.676,0.00032871,0.176747,0.215836,0.947659,-2.98723,0.657951,0.0465434,0.000327148,0.179158,0.215852,0.947815,-2.9872,0.657973,0.0465833,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,5.23565e-07,-0.000383769,1.47821e-05,-0.00021941,-0.000259822,0.000191342,-1.23619e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-8.96786e-06,0.000693719,-0.00234899,-0.00360387,0.00026324,7.40944e-05,0.000228876,1.22723,7.67118,0.0568018,-1.29471,-0.307825,-0.0761598,0.048309,0.157359,6.53983,0.334147,0.231004,-0.132502,0.195406,-0.00731678
11.696,0.00032871,0.174141,0.215928,0.947318,-2.98723,0.657951,0.0466462,0.000328212,0.176554,0.215841,0.947578,-2.98718,0.657988,0.0465936,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,2.70213e-07,-0.000384235,3.90536e-05,-0.000244048,-0.00026425,0.000187895,9.65082e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-2.88741e-06,-0.000743105,0.00436643,-0.00301258,-0.00806477,0.000156831,-0.000299429,1.22733,7.75742,-0.0419627,-1.28898,-0.307825,-0.0761598,0.0482988,0.157664,6.59637,0.215967,0.370641,-0.129189,0.196975,-0.00731211
11.716,0.00032871,0.171507,0.215882,0.947318,-2.98715,0.65803,0.0467489,0.000328555,0.173939,0.215865,0.94739,-2.9872,0.657959,0.0466566,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.88641e-07,-0.000388666,2.25658e-05,-0.00019937,-0.000239036,0.000213574,1.91248e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-9.29669e-07,0.000811248,0.00232949,0.000460282,0.00398149,0.00375766,-0.000526805,1.22735,7.914,0.0777072,-1.43359,-0.308062,-0.0762389,0.0482885,0.157772,6.65995,0.189894,0.322583,-0.130583,0.193038,-0.00737858
11.736,0.00032871,0.169037,0.215836,0.947233,-2.98715,0.65803,0.0468517,0.000328665,0.171354,0.215845,0.947305,-2.98718,0.657989,0.0467565,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.62377e-07,-0.000361471,1.64415e-05,-0.000199261,-0.000243848,0.000206473,1.97887e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-2.99328e-07,0.000158562,-0.00238882,0.000457682,-0.00433728,0.00392809,-0.000542738,1.22735,7.93428,0.0950115,-1.41635,-0.308062,-0.0762389,0.0482782,0.157809,6.80218,0.26294,0.217705,-0.131014,0.192992,-0.0073819
11.756,0.00032871,0.166539,0.215836,0.947063,-2.98723,0.657951,0.0468517,0.0003287,0.16887,0.215856,0.947179,-2.9872,0.657992,0.0468209,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.5392e-07,-0.000364858,1.39347e-05,-0.000209952,-0.000259631,0.000186845,4.45574e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-9.63758e-08,-0.00120817,0.000103993,0.000714267,0.000258642,0.000182017,-0.000174747,1.22735,8.04661,0.135337,-1.39411,-0.307825,-0.0761598,0.0482782,0.158009,6.82586,0.243662,0.225809,-0.132472,0.192257,-0.00739135
11.776,0.00032871,0.164068,0.215973,0.946977,-2.98715,0.65803,0.0469544,0.000328712,0.166368,0.215887,0.947074,-2.98718,0.657956,0.0468417,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.51197e-07,-0.00035736,3.90544e-05,-0.000205094,-0.000243768,0.000214267,2.3982e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-3.10304e-08,5.98826e-05,0.00193377,0.000597669,-0.000122057,0.00795816,0.00483635,1.22735,8.1252,-0.0320741,-1.40772,-0.308062,-0.0762389,0.0482679,0.157977,6.93041,0.279313,0.259204,-0.13065,0.193257,-0.00738977
11.796,0.00032871,0.161543,0.216019,0.946977,-2.98723,0.657951,0.0469544,0.000328715,0.163855,0.21592,0.947003,-2.98723,0.658013,0.0468992,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.50321e-07,-0.00036016,4.19389e-05,-0.000188209,-0.000251371,0.000181853,1.02925e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-9.99096e-09,0.000127085,0.00186454,0.000192433,-0.00415673,-0.0039153,0.0051649,1.22735,8.25734,0.0215054,-1.44241,-0.307825,-0.0761598,0.0482679,0.157974,7.06132,0.23577,0.239269,-0.130261,0.192946,-0.00740494
11.816,0.00032871,0.159208,0.215928,0.946977,-2.98731,0.65803,0.0467489,0.000328717,0.161438,0.215951,0.946931,-2.98724,0.658013,0.0468387,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.50039e-07,-0.000340613,1.30361e-05,-0.000171033,-0.00026791,0.000200838,-2.42286e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-3.21682e-09,0.00110596,0.00012556,0.00432532,0.000457334,-0.000153812,0.000513677,1.22735,8.26472,0.0953716,-1.49943,-0.307587,-0.0762389,0.0482885,0.15757,7.08749,0.188417,0.275852,-0.132243,0.195155,-0.00735099
11.836,0.00032871,0.157009,0.215882,0.946892,-2.98731,0.65803,0.0468517,0.000326947,0.159098,0.215927,0.946942,-2.98727,0.658012,0.0468444,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,5.7141e-07,-0.000307154,7.8012e-06,-0.000194124,-0.000261438,0.000200897,-1.12958e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-1.01161e-05,0.00175095,-0.00218145,-0.00421073,-0.00391513,0.0040619,-0.00552043,1.22483,8.22409,0.134739,-1.3845,-0.307587,-0.0762389,0.0482782,0.214375,7.17425,0.24264,0.240624,-0.128874,0.193978,-0.00739603
11.856,0.00032871,0.154701,0.215928,0.946977,-2.98715,0.65803,0.0468517,0.000328147,0.156829,0.215927,0.946941,-2.98725,0.658022,0.0468492,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,2.85618e-07,-0.000316248,1.86259e-05,-0.000173553,-0.000226881,0.000198607,-2.27939e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-3.25712e-06,0.000521218,-8.59607e-06,-0.000159313,-0.000527359,-0.000100276,-1.31042e-05,1.22687,8.37883,0.122283,-1.45505,-0.308062,-0.0762389,0.0482782,0.155966,7.13817,0.232365,0.181963,-0.130777,0.193046,-0.00738995
11.876,0.00032871,0.152584,0.21611,0.946807,-2.98715,0.65803,0.0467489,0.000328534,0.154612,0.216015,0.946915,-2.98725,0.658075,0.0467697,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.93601e-07,-0.00029281,4.10358e-05,-0.000207964,-0.000227575,0.000185904,-7.7985e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-1.04871e-06,-4.12891e-05,-0.000546435,0.000666556,0.00370644,-0.00401251,0.000119354,1.22726,8.39381,-0.00284934,-1.34897,-0.308062,-0.0762389,0.0482885,0.157453,7.22503,0.2162,0.199588,-0.132198,0.192198,-0.00739627
11.896,0.00032871,0.15052,0.215928,0.946466,-2.98723,0.658109,0.0468517,0.000335913,0.152478,0.216014,0.946702,-2.98727,0.658074,0.0467871,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-1.56337e-06,-0.000275869,-2.05152e-06,-0.000238311,-0.0002423,0.000204965,1.25108e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,4.11185e-05,0.00100013,-0.00194498,-0.00315025,-0.000157305,-0.000252868,-0.000368068,1.2285,8.4162,0.166764,-1.27322,-0.307825,-0.076318,0.0482782,0.158383,7.26741,0.2161,0.352434,-0.13221,0.192006,-0.00737863
11.916,0.00032871,0.148593,0.216065,0.94621,-2.98723,0.658109,0.0468517,0.000333017,0.150433,0.216034,0.946466,-2.98732,0.65811,0.0468308,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-8.7376e-07,-0.000247909,2.5843e-05,-0.000242977,-0.000230884,0.000196495,2.11245e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,2.4568e-05,0.00032907,-0.00261445,0.00150686,0.00800299,-4.95867e-05,-0.000118508,1.23056,8.42636,0.0353211,-1.27247,-0.307825,-0.076318,0.0482782,0.159284,7.3032,0.255052,0.343864,-0.130666,0.188,-0.00746445
11.936,0.00032871,0.146746,0.215882,0.945955,-2.98723,0.658109,0.0468517,0.000331872,0.148519,0.215994,0.94618,-2.98729,0.658103,0.0468448,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-6.0115e-07,-0.000231774,-8.27491e-06,-0.000235897,-0.000238302,0.000198036,-1.23554e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,1.80253e-05,-0.00150615,0.000637023,0.00133694,0.00396388,0.00413057,-3.81565e-05,1.2305,8.46786,0.208972,-1.28424,-0.307825,-0.076318,0.0482782,0.103288,7.28176,0.243735,0.414782,-0.130741,0.189444,-0.00744144
11.956,0.00032871,0.145063,0.215973,0.94587,-2.98731,0.65803,0.0467489,0.000329733,0.146684,0.215934,0.945997,-2.9873,0.658067,0.0467837,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-9.1915e-08,-0.000195807,2.77376e-05,-0.00021257,-0.00025306,0.000187987,-1.11351e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,5.80367e-06,0.000526643,-0.000227277,0.000777079,0.00010095,0.00015462,0.000199434,1.22795,8.40659,0.0488326,-1.36277,-0.307587,-0.0762389,0.0482885,0.159857,7.3599,0.324632,0.336888,-0.130374,0.193225,-0.00738024
11.976,0.00032871,0.143515,0.216019,0.945699,-2.98739,0.658109,0.0467489,0.000329044,0.145014,0.215978,0.945826,-2.98734,0.658076,0.0467688,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,7.20451e-08,-0.000166563,2.82546e-05,-0.000212376,-0.000262464,0.000204611,-7.59039e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,1.86863e-06,-0.000175225,-0.000239686,0.000772429,0.000326641,-0.000244354,0.00011436,1.22747,8.40712,0.0275899,-1.35713,-0.30735,-0.076318,0.0482885,0.158361,7.27592,0.215602,0.344285,-0.130452,0.193042,-0.00738159
11.996,0.00032871,0.141995,0.215836,0.945614,-2.98739,0.658109,0.0466462,0.00032684,0.143438,0.215936,0.945691,-2.98737,0.658118,0.046694,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,5.96873e-07,-0.000153345,-5.32787e-06,-0.000200486,-0.00025628,0.000194664,-1.42398e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-1.07273e-05,0.000955566,-0.00186635,0.000487076,0.00017822,-5.62473e-06,0.000273946,1.22439,8.41585,0.128456,-1.37277,-0.30735,-0.076318,0.0482988,0.157251,7.26977,0.238685,0.350029,-0.130151,0.192812,-0.00737394
12.016,0.00032871,0.140556,0.215882,0.945614,-2.98739,0.658109,0.0468517,0.000328113,0.141919,0.215918,0.945633,-2.98737,0.658111,0.0467523,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,2.93816e-07,-0.000134204,9.96829e-06,-0.000186726,-0.000256302,0.000196345,2.0792e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-3.45389e-06,0.000496162,-0.00223346,0.000156825,0.000178737,-4.59803e-05,-0.000566818,1.22679,8.42182,0.111191,-1.40264,-0.30735,-0.076318,0.0482782,0.155689,7.28906,0.228404,0.277161,-0.128997,0.191001,-0.00742011
12.036,0.00032871,0.139063,0.215563,0.945614,-2.98739,0.658109,0.0468517,0.000328523,0.140458,0.215807,0.945637,-2.98733,0.658081,0.0467987,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.9624e-07,-0.000141852,-3.97717e-05,-0.000187644,-0.000264725,0.000203359,9.74004e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-1.11206e-06,-0.000768274,-0.00347235,-0.00436627,-0.00383622,0.00400282,0.00517816,1.22724,8.50767,0.27406,-1.42444,-0.30735,-0.076318,0.0482782,0.157202,7.28672,0.254409,0.253657,-0.13053,0.193484,-0.00738557
12.056,0.00032871,0.13757,0.215608,0.945614,-2.98731,0.658188,0.0468517,0.000328655,0.138964,0.215652,0.945621,-2.98736,0.658125,0.0468097,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.64823e-07,-0.000141847,8.11076e-06,-0.000183824,-0.000239463,0.000211805,7.13268e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-3.58053e-07,-0.000768404,0.000243767,8.71949e-05,0.00399175,0.00380011,-0.000238994,1.22733,8.56578,0.124096,-1.40776,-0.307587,-0.076397,0.0482782,0.157648,7.36423,0.375076,0.238438,-0.13014,0.193102,-0.00737948
12.076,0.00032871,0.136049,0.215791,0.945529,-2.98747,0.658188,0.0468517,0.000328697,0.137453,0.21574,0.945573,-2.9874,0.658153,0.0468381,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.54708e-07,-0.000144096,3.05589e-05,-0.000192714,-0.00026794,0.000205101,3.80837e-07,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,-1.15284e-07,-0.000714432,-0.000294988,-0.00424459,0.000458055,-0.000256115,-7.69496e-05,1.22735,8.61875,0.0865395,-1.37819,-0.307113,-0.076397,0.0482782,0.157954,7.48277,0.182144,0.245382,-0.131661,0.191858,-0.00739409
12.096,0.00032871,0.13442,0.215517,0.945529,-2.98731,0.658188,0.0468517,0.000330931,0.135895,0.215654,0.94551,-2.9874,0.658165,0.0468472,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-3.77231e-07,-0.000160859,-1.41065e-05,-0.000177833,-0.000229308,0.000202191,-1.79307e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,1.26512e-05,-0.000312108,0.000776981,0.00448853,-0.000469102,-0.000186279,-2.47757e-05,1.23087,8.73814,0.17857,-1.48015,-0.307587,-0.076397,0.0482782,0.157576,7.55739,0.276809,0.265896,-0.129896,0.194593,-0.00736624
12.116,0.00032871,0.132818,0.215563,0.945358,-2.98739,0.658109,0.0469544,0.00032943,0.134305,0.215555,0.945445,-2.98743,0.658175,0.0468611,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-1.9819e-08,-0.000163776,2.0358e-05,-0.000202925,-0.000241945,0.000181105,1.9349e-05,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,4.07336e-06,-0.000242108,-5.01661e-05,0.000545601,-0.000165814,0.000319776,-0.000532186,1.22802,8.82645,0.0728505,-1.30844,-0.30735,-0.076318,0.0482679,0.160208,7.63687,0.306971,0.262299,-0.129843,0.192991,-0.00739127
12.136,0.00032871,0.131271,0.215244,0.945273,-2.98747,0.658188,0.0469544,0.000332441,0.132729,0.215466,0.94536,-2.98746,0.658184,0.0469243,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-7.36633e-07,-0.000157001,-3.44708e-05,-0.000202933,-0.000254273,0.000197783,4.31417e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,2.12769e-05,0.0010433,-0.00116692,0.000545795,0.00434719,-0.00429762,-0.00017135,1.20719,8.83223,0.304807,-1.2937,-0.307113,-0.076397,0.0482679,0.157891,7.6687,0.223556,0.252691,-0.131453,0.197078,-0.00733115
12.156,0.00032871,0.129615,0.215107,0.945188,-2.98747,0.658188,0.0469544,0.000329916,0.131121,0.215211,0.945266,-2.98746,0.658213,0.0469552,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,-1.35537e-07,-0.00016835,-6.26773e-06,-0.000200855,-0.000253545,0.000190738,-3.04018e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,6.85059e-06,-0.00158033,0.0030215,0.000495919,0.00011258,8.85872e-05,5.15472e-06,1.2235,8.96453,0.171806,-1.35197,-0.307113,-0.076397,0.0482679,0.143047,7.76409,0.439682,0.330664,-0.128393,0.192203,-0.00743141
12.176,0.00032871,0.128121,0.215244,0.944932,-2.98747,0.658188,0.0469544,0.000329103,0.129533,0.215207,0.945115,-2.98747,0.658203,0.0469546,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,5.8e-08,-0.000145971,2.71579e-05,-0.000225653,-0.000250364,0.000193241,-2.89455e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,2.20571e-06,0.00222659,-0.000213365,0.00109108,3.62477e-05,2.85227e-05,1.65968e-06,1.22662,8.9224,0.0744063,-1.26262,-0.307113,-0.076397,0.0482679,0.15503,7.82719,0.261005,0.287848,-0.129982,0.19464,-0.00737431
12.196,0.00032871,0.126574,0.215107,0.944677,-2.98747,0.658188,0.0469544,0.000328842,0.128014,0.215199,0.944909,-2.98748,0.658199,0.0469544,1.51589e-07,0.000190252,1.8473e-05,-0.000182216,-0.00025165,0.000196614,-2.85714e-06,1.20314e-07,-0.000152552,-3.50256e-06,-0.000237587,-0.00024934,0.000194047,-2.84766e-06,-0.00011585,-0.145398,-0.0141178,0.139257,0.192322,-0.15026,0.00218355,7.10179e-07,0.000936533,-0.00191016,-0.00316763,1.16708e-05,9.18355e-06,5.34373e-07,1.22721,9.00324,0.193272,-1.19095,-0.307113,-0.076397,0.0482679,0.15706,7.79042,0.24189,0.361092,-0.129975,0.192913,-0.00740256
