X,Y,Z,roll,pitch,yaw,Theta1,Theta2,d3,Theta4
0.114660010996456,0.331563550114290,0.183922695991310,1.348011473482997,-6.409844588345153e-17,3.141592653589793,0.8606275049575638,1.038224397947723,0.06607730400869033,0.5508404294222896
-0.123252772689177,0.245957555668786,0.213455679272867,1.7426755416851976,-1.2100635452544515e-16,3.141592653589793,1.4636936032418042,1.6952995303886687,0.03654432072713298,1.4163175919452753
-0.355624285314326,0.175167568515114,0.232763256760281,2.1125682828103245,-8.296742872811638e-17,3.141592653589793,2.58045135329566,0.27644872290369105,0.017236743239719375,0.7443317933890263
0.294877435382565,0.256944893015097,0.243654485211915,0.5066086867684116,-5.695145589967172e-17,3.141592653589793,0.5539699414674718,0.4363229769277603,0.006345514788085369,0.4836842316268205
0.206910142582369,0.215916199530622,0.170206353725820,1.5653814952247185,-2.774841961176596e-17,3.141592653589793,0.28227581267580887,1.5116737248391068,0.07979364627417962,0.22856804229019723
0.262525398105865,0.202453143258510,0.174080701142775,1.2279256095555893,-2.6765738454857172e-17,3.141592653589793,0.21598665918853183,1.2322763115620152,0.07591929885722501,0.2203373611949578
0.257111392950510,0.288961543060220,0.222006985146749,0.725836133158296,-5.3523873065316846e-17,3.141592653589793,0.6453829039252525,0.53277566646735,0.027993014853251435,0.45232243723430665
-0.273400942685591,0.0109913312093268,0.188958830438696,-2.5144932910557873,-5.489354416121692e-17,3.141592653589793,2.527195212281174,1.7062920787210745,0.06104116956130443,0.4647952748784493
0.274101810343963,0.165486165766149,0.248517791457266,0.9194712300286637,-5.717917448893184e-17,3.141592653589793,0.07020453949626482,1.3350524897225444,0.0014822085427339893,0.4857857991901456
0.0786208608188268,0.368025404984101,0.197614216941488,1.6135318144248287,-2.403248681328512e-17,3.141592653589793,1.0958900519599635,0.7151637918993008,0.05238578305851202,0.19752202943443561
-0.334633818899346,0.218655684586026,0.201594888593949,2.4882132487065896,-1.4828257619381262e-17,3.141592653589793,2.534760408036155,0.07483258217343292,0.04840511140605121,0.12137974150299839
-0.366278854949992,0.138874822845284,0.216632280042914,1.660958203651285,-1.2029297155941929e-16,3.141592653589793,2.6219977907091336,0.4211513014923564,0.03336771995708592,1.382190888550205
-0.396814846520461,0.00491509384490206,0.213109543235613,2.989257014238918,-3.6471123183221077e-17,3.141592653589793,3.0320138175667393,0.25964022184538116,0.036890456764387076,0.3023970251732027
-0.250538369576612,0.309119067520385,0.235915475400252,1.5649915069096867,-8.948754911557467e-17,3.141592653589793,2.1725703673097265,0.21179905923916073,0.014084524599748313,0.8193779196392005
-0.325978817961272,0.226325854269916,0.204163560125712,1.2413354059601425,-1.216563346473821e-16,3.141592653589793,2.437500313149137,0.2596713027201194,0.045836439874288426,1.4558362099091138
0.277418620286343,0.285187638856008,0.220022556345257,-0.19174912752414325,-1.1047734937752561e-16,3.141592653589793,0.7191435901301929,0.21375587059150158,0.02997744365474339,1.1246485882458377
0.00431215426232565,0.253156066933620,0.214316069119969,1.2718942535954472,-1.2236134774465506e-16,3.141592653589793,0.9484976298890245,1.85311035354724,0.0356839308800311,1.5297137298408172
0.0665856041136707,0.313624691732701,0.186084958713795,1.6583598141094178,-6.533027166515613e-17,3.141592653589793,0.8897907337814799,1.3312576169289494,0.06391504128620466,0.5626885366010115
0.237162558411138,0.237046863525871,0.227358116355291,0.14533819259337719,-1.208191904363906e-16,3.141592653589793,0.3557496838636853,1.1962712212104971,0.02264188364470943,1.4066827124808052
-0.00906435940207093,0.292541162765054,0.204099790185712,1.1285353757456182,-1.2213250015619953e-16,3.141592653589793,1.0636981232125589,1.5619629516088172,0.045900209814287565,1.4971256990757578
0.199284750297462,0.315275361643145,0.192539185593467,0.47901508002456106,-1.0375391188880869e-16,3.141592653589793,0.7249147180004418,0.764821151929636,0.05746081440653332,1.0107207899055166
0.0715683559700373,0.341502915613635,0.205826452151441,1.242325579453685,-8.75529138886325e-17,3.141592653589793,0.9800770831815405,1.0587636102325295,0.044173547848558856,0.7965151139603851
0.0152984768556973,0.365597202382871,0.176296828455455,0.8830806971331151,-1.137142145009757e-16,3.141592653589793,1.2129013364724988,0.8606587421640823,0.07370317154454469,1.190479381503466
-0.381694540750688,0.0864198783735129,0.177407691996399,1.8463896241585935,-1.1928308616505713e-16,3.141592653589793,2.758317945367453,0.43042562296948467,0.07259230800360063,1.3423539441783443
-0.0263139798349072,0.321949809019886,0.202765097757826,1.5401868852926939,-1.0009900347335795e-16,3.141592653589793,1.187092479831318,1.3099261331832623,0.04723490224217416,0.9568317277218864
-0.122423140313689,0.289506019960860,0.239422190183262,1.9345199008129417,-9.845047304595854e-17,3.141592653589793,1.482632728087301,1.3857261846104818,0.010577809816737591,0.9338390118848412
-0.251340836250319,-0.128278777252516,0.225179759093681,-1.649683244561567,-7.790200861125276e-18,3.141592653589793,3.054667942042952,1.6424889167988153,0.024820240906319464,0.06365479622374766
0.00712046232465352,0.376468827492927,0.237501686940182,0.8768830064992904,-1.104268100404741e-16,3.141592653589793,1.2885807731653642,0.7119953651400246,0.01249831305981826,1.1236931318060983
0.241363503735923,0.176286642898890,0.183265022422197,0.6554037077324608,-1.005760351717476e-16,3.141592653589793,0.10604300105300521,1.5129865136849967,0.06673497757780306,0.9636258070055411
-0.383046936728841,-0.0649780878933553,0.241539603409925,2.7734518370339063,-9.18158087066514e-17,3.141592653589793,3.1246934330717955,0.4964168702235896,0.008460396590075463,0.8476584662614788
0.106598062304562,0.381450296559192,0.183973050045593,0.5660599707534404,-9.69672960693186e-17,3.141592653589793,1.189769237638638,0.2900380007244576,0.06602694995440703,0.9137472676096552
0.311345005377453,0.247583579321231,0.216372841297294,-0.7508788479436389,-1.2245574298171673e-16,3.141592653589793,0.5903575822839291,0.21747879697373051,0.03362715870270556,1.5587152272012985
-0.248194177508733,0.247087833435680,0.205135044534319,1.751357623439797,-1.1705489375109238e-16,3.141592653589793,1.97896972202351,1.0448442536417937,0.04486495546568109,1.2724563522255068
-0.140943516035121,0.325535857403071,0.204416696285432,1.2146480015584844,-1.2062341125403175e-16,3.141592653589793,1.616833854097052,0.9949848592193238,0.04558330371456751,1.3971707117578913
-0.296905760489969,0.240957917175049,0.213943697902021,1.9606492600622392,-9.489882443272523e-17,3.141592653589793,2.231196230693132,0.616022096956535,0.03605630209797893,0.8865690675874278
-0.140272692747519,0.204585057060493,0.173175180341650,2.346932074858759,-1.0926077239240669e-16,3.141592653589793,1.5600295804006246,1.8890555536284497,0.07682481965835032,1.102153059170315
0.0770384389649185,0.311323281563336,0.230362621378765,0.8620535859723326,-1.1878433244058375e-16,3.141592653589793,0.8566766749942432,1.330392606100174,0.019637378621234845,1.3250156951220846
-0.267753280856186,0.239930407330177,0.202151330036820,2.854740444011775,-1.8573935303201314e-17,3.141592653589793,2.0673972730998886,0.9395984361473956,0.04784866996317953,0.1522552652355091
-0.171857612650107,0.273425548639947,0.225710162883801,2.915225101692253,-7.567517493829683e-18,3.141592653589793,1.666475888721461,1.3105820761515643,0.02428983711619857,0.061832863180772635
0.196132358591497,0.309117965803846,0.212426412735689,1.004856140989735,-6.335011558256752e-17,3.141592653589793,0.6901079677256137,0.8584329396898863,0.03757358726431135,0.543684766425765
-0.0680138080715322,0.383500058408484,0.180276752390532,0.48362078703934375,-1.2245834092409683e-16,3.141592653589793,1.5692779498343323,0.474964466634327,0.06972324760946849,1.5606216294293156
0.190205361561822,0.157624924567216,0.183535724675080,0.7168169978155099,-1.165353366099019e-16,3.141592653589793,0.07897071553372446,1.896192345101259,0.06646427532492044,1.2583460628194736
-0.0165913128520805,0.386620669306295,0.177902302876138,1.2989621591265585,-7.380058860039264e-17,3.141592653589793,1.416815181028648,0.5289365711376132,0.07209769712386163,0.6467895930397026
0.225649137391952,0.327933324028741,0.204067892548061,0.7267747965189622,-4.409976671053415e-17,3.141592653589793,0.8920088859430751,0.2031430538993195,0.045932107451939035,0.3683771433234326
0.304252386013447,0.168508217262104,0.246420703530068,0.555065846311729,-7.247256724985574e-17,3.141592653589793,0.11765473352264286,1.0706805766172685,0.0035792964699323804,0.6332694638281823
-0.270943017818747,0.128866238293001,0.224995657271684,-2.7454874995892196,-1.7276402894110885e-17,3.141592653589793,2.175384510043839,1.5038579987681775,0.025004342728316288,0.14154470122164942
-0.255733097122925,0.244319989043122,0.242764228686555,2.952615429091799,-8.153733052301862e-18,3.141592653589793,2.012430563433524,1.0068144380958792,0.007235771313445323,0.06662957243760383
-0.0531070175993806,0.228030040940013,0.232926506651131,2.3895566369594023,-8.510161095641905e-17,3.141592653589793,1.1728861236726618,1.984961618473753,0.017073493348869363,0.7682911051870125
0.352537626547231,0.155381193869220,0.212572393751247,0.6987072959848449,-8.574027036146163e-18,3.141592653589793,0.20582090414386103,0.56295595891654,0.0374276062487526,0.07006956707555621
0.185519302687415,0.259647012353264,0.236801938536719,0.9320838810055767,-9.492621735876913e-17,3.141592653589793,0.4745923642814241,1.3444145438526265,0.013198061463280952,0.8869230271284739
-0.200905938714058,0.214177354739998,0.211014597299358,2.8046796542859993,-6.273729098898059e-17,3.141592653589793,1.7882003639062922,1.554327109046584,0.038985402700642,0.5378478186668769
-0.237415844469729,0.263242813043582,0.182413046983407,2.081327656393455,-9.261650360705488e-17,3.141592653589793,1.9411485708029432,0.9977739077151623,0.0675869530165932,0.8575948221246504
-0.285188040488058,0.186667829228963,0.235756289771679,2.1586678889643083,-1.1094896076051133e-16,3.141592653589793,2.1502363519228704,1.1420899162922549,0.014243710228321153,1.1336583792508168
-0.399674558278514,0.0157707951495012,0.245492828531152,2.110559395581222,-1.0321911694470246e-16,3.141592653589793,3.0955786144571036,0.017534560644570645,0.004507171468847906,1.0025537795204522
0.328729089586785,0.182567808799952,0.190626681222866,0.20243920480850955,-8.421188730226489e-17,3.141592653589793,0.24084552568523404,0.7198303412883074,0.059373318777134476,0.7582366621650318
-0.0256054409773298,0.218992591268472,0.219396907800914,1.6827091783665655,-1.2149218335348442e-16,3.141592653589793,1.0500613973850947,2.0773364602633397,0.03060309219908629,1.444688679281869
0.361797326632021,0.115847450431467,0.179744027845284,0.3288567594008963,-4.718167234425103e-17,3.141592653589793,0.06584606547965356,0.6585084757902783,0.07025597215471628,0.39549778186903556
-0.242486007943060,-0.130288906490648,0.184638369723513,-2.6528225307406332,-1.1060266521168667e-16,3.141592653589793,3.063275635414926,1.6941131269785732,0.0653616302764872,1.127025985954546
0.190235031303233,0.220044882537068,0.207581707511805,0.5290445177579743,-1.198326192494521e-16,3.141592653589793,0.31613179818749887,1.5760081175133824,0.04241829248819468,1.363095397942907
-0.212264465855325,0.219481146373636,0.209577614968438,2.40531632272404,-9.476856862326064e-17,3.141592653589793,1.8293383568222508,1.4608660208786401,0.04042238503156154,0.8848880549768511
-0.0999870059129790,0.385656784782250,0.238345515189559,1.8577451196314942,-1.0035493085176238e-17,3.141592653589793,1.755388503391848,0.18439462759872682,0.01165448481044102,0.08203801135908059
-0.263094853851627,-0.0270506034472962,0.209242184395618,-2.2320817991129545,-4.5046097635153906e-17,3.141592653589793,2.654951060055159,1.772826035366439,0.04075781560438202,0.3766735873549662
-0.266468951574472,0.219605318991286,0.238384884607038,2.8728606192418713,-3.377517453723339e-17,3.141592653589793,2.0554591668615636,1.0968183727640601,0.011615115392962104,0.27941692038375243
-0.265570476881076,0.190792013389398,0.196885218573195,2.159996594673718,-1.1316458504938759e-16,3.141592653589793,2.0644920423227875,1.2740709359625577,0.05311478142680489,1.1785663836116271
-0.0756889936235072,0.244677442312778,0.175911475683157,1.701094468209727,-1.2070115562858753e-16,3.141592653589793,1.2694843607478172,1.8324949088339173,0.07408852431684274,1.4008848013720074
0.391771220342167,0.0735473837331492,0.222609936020769,0.056336442233341555,-2.8724126347491256e-17,3.141592653589793,0.12113712369831706,0.17195524700746118,0.027390063979231355,0.2367559284724367
-0.157037312448482,0.298260954925290,0.194673425524689,2.4321933295384053,-4.526394964851941e-17,3.141592653589793,1.631515534551138,1.1792651194157846,0.05532657447531087,0.37858732442851734
-0.362706383026174,0.107277234809558,0.223504097901896,1.9340901112353148,-1.1953349576171904e-16,3.141592653589793,2.6002954695822136,0.6853603623437527,0.02649590209810353,1.3515657206906515
-0.230494764699343,0.307387356388517,0.240557744535435,1.4835005461250996,-1.0897518096122757e-16,3.141592653589793,1.9976064982453405,0.5829100882965338,0.009442255464564628,1.0970160404167746
-0.127558301590688,0.356375559349289,0.185670691314905,1.9206068865430426,-5.0238531745868126e-17,3.141592653589793,1.6623942345169587,0.6809175199097386,0.06432930868509544,0.42270486788365474
-0.356894088487555,0.173831202442323,0.228398146106702,2.546362916503627,-3.63067573282e-17,3.141592653589793,2.5931977164833424,0.2541565897177588,0.021601853893298485,0.3009913896974742
-0.287031516432752,0.161072906071886,0.220304752842501,2.5085669165159454,-9.803471002259117e-17,3.141592653589793,2.1822604628310645,1.2544590904862178,0.029695247157498852,0.9281526368013366
-0.245899205213143,-0.114168787521752,0.233074968127692,-1.8198124747047202,-3.1383298498777996e-17,3.141592653589793,2.9978036763232114,1.724724382780835,0.01692503187230832,0.2591552266291801
0.395710897057768,0.0570685526843649,0.225733487724980,-0.5083090476632728,-7.812969040571255e-17,3.141592653589793,0.11903675727632275,0.06452294687255179,0.024266512275019806,0.6918687518121475
-0.275705571770744,-0.122033223177937,0.225278804286139,3.007842386822758,-1.2232764934072938e-16,3.141592653589793,3.039355612019631,1.4919724625273405,0.02472119571386065,1.5234856877242133
0.135946112962947,0.339153969393109,0.214863872772384,0.4389795947333095,-1.179886527886688e-16,3.141592653589793,0.8711053213088663,0.8674718694951362,0.035136127227615645,1.2995975960706931
-0.174603735944814,0.240260692471577,0.174275899114803,-3.125702046859346,-4.997356985554504e-18,3.141592653589793,1.6703400811796805,1.5279610291440282,0.07572410088519733,0.040817850003468235
-0.364587849353206,0.151439870058188,0.195673644606258,2.171124455993968,-8.663234632214803e-17,3.141592653589793,2.623066530233196,0.3338804582344554,0.054326355393741824,0.7858225324736834
0.0700542552177132,0.304002743470226,0.183681176909648,1.3178415943282347,-9.875524337103583e-17,3.141592653589793,0.8501662442693617,1.4057106034303974,0.06631882309035197,0.9380352533715244
-0.259091961226199,0.304381744669522,0.175316868429763,1.1264712161692203,-1.1404148966825806e-16,3.141592653589793,2.2470631189106562,0.07715263569821304,0.07468313157023651,1.197744538439649
