x,y,z,R,P,Y,t1,t2,t3,t4,t5,t6
0.17383784,0.14382914,0.18135223,0.0076369117,0.057892714,-0.39138997,0.10654017,0.43371087,-0.39407188,-0.6761954,0.0219464,0.17875871
0.18588296,0.12929757,0.19600612,0.23326871,0.23124342,-1.004195,0.10196668,0.3379636,-0.3318136,-0.89228463,0.32307854,-0.18588296
0.23678276,0.066403665,0.26072037,0.068681754,0.12968814,-0.66119874,-0.25159156,0.026826128,0.01518473,-0.3236025,0.10622422,-0.080831975
0.22309503,0.062471595,0.26688194,0.09285195,0.20633458,-0.23833805,-0.28967237,-0.013611481,-0.052657396,-0.099047184,0.2918444,0.15904298
0.2087296,0.060931463,0.20407094,-0.022173459,-0.031465866,-1.1483383,-0.33446524,0.31140012,-0.3410316,-0.96344984,-0.012915242,0.15008286
0.104794085,0.13276352,0.2551926,0.021729508,-0.30325708,0.039875396,0.06770873,-0.019224763,-0.29656923,-0.041084647,0.01179371,0.00985381
0.18548715,0.08815138,0.23841846,-0.06271111,-0.1418623,-0.6208478,-0.22455741,0.12498057,-0.23808904,-0.6373093,-0.04875507,0.24712059
0.20463529,0.10485716,0.28104657,0.040342655,0.06872575,-0.16253486,-0.09222573,-0.07299143,0.047249645,-0.33247137,0.103565075,0.26311406
0.20884208,0.1516605,0.21201149,0.024482487,0.20997879,-0.7340835,0.13528162,0.26190045,-0.13338515,-0.59662247,0.09238999,-0.26681182
0.29795012,0.028357817,0.20908603,0.40854776,0.34881243,-1.0147684,-0.27609926,0.20849559,0.0929763,-1.042933,0.31304675,0.41914913
0.2545972,0.17531489,0.18433326,-0.09432919,0.3519824,-0.9322439,0.17960563,0.33533064,0.041334927,-1.0788049,-0.028826697,-0.05466792
0.1599173,0.11221042,0.27599669,-0.027544986,-0.20655578,-0.6132894,-0.088798344,-0.07158472,-0.08865172,-0.17881542,-0.04872003,-0.3421232
0.2143704,0.093695864,0.17511462,0.14917895,0.23128046,-0.57623595,-0.1164424,0.45512962,-0.39663076,-0.5574221,0.22312856,0.11846623
0.14000347,0.09103304,0.25635117,-0.010943819,-0.2718145,-1.2719775,-0.24225084,-0.025283456,-0.29959112,-0.7508516,0.079483084,-0.28622806
0.16275536,0.097160324,0.2786386,0.014122766,-0.12436293,-0.26200327,-0.16930965,-0.092133805,-0.12082058,-0.35903782,0.09895732,0.26176384
0.15144719,0.14844692,0.24782361,0.050735645,-0.05835543,-1.0035393,0.15777817,0.0849742,-0.17141572,-1.1003026,0.045828678,-0.06426206
0.12709245,0.14464034,0.27340227,0.07261353,-0.0034820577,-0.10237038,0.17103842,-0.06623869,-0.15295735,-0.3383718,0.21523744,0.057031512
0.18297388,0.06787805,0.2742129,0.010803433,0.038518596,0.16575727,-0.34378982,-0.07491576,-0.16406345,0.010230064,0.27889812,0.4998642
0.16204014,0.13284458,0.26335832,0.0348695,-0.08000752,-1.1086257,0.056492984,0.005979061,-0.10883814,-0.96376157,0.03675642,-0.20430623
0.11154619,0.12596947,0.27399486,0.049872216,-0.25572914,-0.91534024,0.028068155,-0.10855372,-0.20832591,-0.6042744,0.07242323,-0.35209352
0.12030076,0.108476035,0.26202554,-0.0036832253,-0.25497004,0.07729179,-0.13324517,-0.07128142,-0.30468178,-0.2402879,0.12628898,0.44563827
0.15251422,0.12547526,0.21750721,-0.022090552,-0.17107308,-0.5832917,-0.008026481,0.22447836,-0.36248356,-0.55012643,-0.03902942,-0.021832615
0.29667115,0.025473235,0.19112644,0.42658794,0.39072806,-1.4728354,-0.28916082,0.29353034,0.0063239634,-0.9011181,0.33545196,-0.15614104
0.18817258,0.15387604,0.20768505,0.09258026,0.19345084,-0.4939607,0.18076786,0.28739935,-0.21444371,-0.8859342,0.16054335,0.22475085
0.2689627,0.1579554,0.165058,-0.04941699,0.48714423,-0.38686103,0.12010887,0.41466075,-0.02370882,-0.12917179,0.09915993,-0.3875248
0.22690484,0.1663806,0.22046152,-0.010725655,0.3693566,-0.48137394,0.18498155,0.1962491,-0.0009352565,-0.32311726,0.1791144,-0.33960816
0.22536567,0.08263343,0.25376365,0.024622567,0.14792296,0.37551543,-0.19991975,0.06020373,-0.059931546,0.03624153,0.14967147,0.5410174
0.2778049,0.0834191,0.18090093,0.13296054,0.33730522,-1.4608434,-0.13626806,0.37697285,-0.07410315,-1.0045673,0.093724675,-0.28521076
0.2030323,0.10906821,0.22740817,0.05406407,0.07609914,-0.24805914,-0.066437274,0.19294685,-0.19900024,-0.5180922,0.09852954,0.3383812
0.19000047,0.104387105,0.22929306,0.2425742,0.18316926,-0.20392072,-0.03410685,0.16296959,-0.25354916,-0.6950031,0.3670894,0.5368706
0.208271,0.067452475,0.25424755,0.26833883,0.07515817,-1.0800678,-0.2132426,0.044177875,-0.11340135,-0.8922187,0.3167851,0.026961923
0.16184223,0.07666995,0.26441228,-0.027833408,-0.19771093,-0.51526284,-0.31601268,-0.039741553,-0.22423173,-0.48072582,0.075996004,0.27958944
0.21416816,0.10714869,0.20124105,0.1986548,0.32648382,-0.7804668,-0.033273965,0.30507597,-0.2862876,-0.5177724,0.36388075,-0.19488199
0.2679943,0.0501887,0.2449725,0.04494692,0.14122735,-0.05148718,-0.2922431,0.0930883,0.0962176,0.049676657,-0.041208833,0.19445279
0.07675655,0.12398429,0.239277,-5.378641e-05,-0.44395095,-0.2741098,-0.013751358,-0.026224338,-0.45362586,-0.16161954,0.03640943,-0.10015401
0.12647016,0.119319096,0.2852854,0.17626418,-0.15993746,-0.66502565,0.03537312,-0.14449579,-0.11603445,-1.0743628,0.19152111,0.33780506
0.23818591,0.052487068,0.2496981,0.13734734,0.24941057,-0.84935033,-0.30747807,0.07097356,-0.0766224,-0.18223518,0.28958985,-0.3425423
0.26074252,0.09977418,0.18402599,0.0069954037,0.23816633,-0.20757926,-0.104950696,0.38278723,-0.118683636,-0.5955844,-0.032009766,0.49141166
0.18007952,0.15470634,0.20990682,-0.020538582,0.1790386,-0.095805496,0.15567645,0.27849033,-0.26349792,-0.04651165,0.16522273,-0.20675614
0.09592762,0.121802084,0.25415248,0.021692075,-0.26391315,0.2759734,-0.020392776,-0.058927186,-0.37659466,-0.15224957,0.17398712,0.43999264
0.17592877,0.090212464,0.2530908,-0.024596157,-0.14579183,-0.24506527,-0.21051346,0.044325262,-0.20577854,-0.44497198,0.015244678,0.41168585
0.19077432,0.09166296,0.28649387,0.26832092,0.124753684,-0.8901128,-0.09601948,-0.1214729,0.011959285,-0.77975404,0.36338457,-0.011539161
0.07233659,0.124285355,0.26259726,0.29302302,-0.22872576,-0.25406098,0.17024139,-0.10969883,-0.3232032,-1.0250123,0.28321236,0.51409435
0.16770187,0.14223254,0.23442644,0.00912007,-0.03089853,0.13225845,0.09868747,0.1562058,-0.2050761,-0.33666092,0.018247128,0.3699437
0.18015946,0.14859428,0.23199217,0.012801999,0.08660873,-0.17565778,0.13052279,0.17048517,-0.16914576,-0.2811427,0.08625982,-0.024467051
0.21229416,0.09337295,0.2079998,0.01847355,0.09665503,0.21061973,-0.15587264,0.2918672,-0.28063083,-0.03655553,0.08716949,0.4039593
0.24302635,0.049366932,0.23531558,0.011108243,0.045557052,0.059384797,-0.3310256,0.15425432,-0.06602213,-0.10335696,-0.04176205,0.49383035
0.26997125,0.10473459,0.18900229,0.07723363,0.33308545,-1.2564667,-0.06532699,0.34087366,-0.05343938,-0.79607767,0.07201185,-0.37459525
0.30585253,0.07500602,0.15734075,0.2984596,0.5947669,-1.1380584,-0.1325582,0.42393184,-0.029824048,-0.6117613,0.29570135,-0.26664728
0.22058798,0.08674396,0.22272757,-0.035384186,0.012737817,-1.134451,-0.19458784,0.21866208,-0.17522457,-0.77776104,-0.05299618,-0.16313514
0.14639531,0.119350225,0.25685307,0.08695273,-0.12011061,-0.6294507,-0.0037390888,0.01551801,-0.22325495,-0.783142,0.123151265,0.14317146
0.21680656,0.14555693,0.18465205,0.04843486,0.28277758,-0.10663489,0.11166158,0.39315838,-0.22261928,-0.6328677,0.13106015,0.42813227
0.06129578,0.12838838,0.24880949,-0.011459829,-0.5288872,-0.43601894,0.0248653,-0.099903375,-0.40785432,-0.8231129,-0.030601935,0.37117055
0.33277452,0.07087582,0.14530548,0.43496242,0.67787737,-1.1810842,-0.11740185,0.40545917,0.11097333,-0.840199,0.34587592,0.0028850734
0.19101964,0.094830014,0.27146798,0.0068128305,-0.059217766,-0.7339655,-0.16182633,-0.031619303,-0.05879146,-0.45694423,0.03683365,-0.116131335
0.18783239,0.096219115,0.18775399,-0.044886418,-0.052926335,-1.3745224,-0.17595576,0.39582616,-0.43372563,-1.0060107,-0.04127623,-0.19070685
0.16237906,0.15893397,0.26520103,0.005722037,-0.026956884,0.6185517,0.19021198,0.0062850863,-0.026210576,0.068169,-0.0076446906,0.36008838
0.17137034,0.10209305,0.21096608,0.0245273,-0.102871634,-1.4211183,-0.12737389,0.26311395,-0.38686866,-0.9843346,0.04472868,-0.31297928
0.08450935,0.102101795,0.24949068,-0.09604002,-0.48998904,-1.0936983,-0.28998643,-0.14292645,-0.4443545,-0.5309139,0.10584318,-0.26476765
0.20989917,0.14712061,0.25594413,0.1484754,0.35368317,-0.33236685,0.1533517,0.03062658,0.0397816,-0.6404347,0.32367703,0.18820086
0.31140006,0.07674192,0.15506963,0.10753119,0.48207933,-0.38699245,-0.15531266,0.44199383,0.012392491,-0.5277463,0.044159092,0.3276883
0.29148126,0.07723933,0.15722625,0.41798365,0.481084,-0.87087524,-0.09858313,0.4382406,-0.06375921,-1.0845968,0.36133158,0.4784356
0.20459494,0.072657004,0.22810782,0.0024615375,-0.0088185435,-0.43555894,-0.27282608,0.18599525,-0.25429,-0.07838786,0.060651384,-0.084518015
0.26689366,0.106193855,0.18496881,0.18642402,0.37697145,-0.9440875,-0.03422028,0.35413828,-0.073049575,-0.9861053,0.19262674,0.13486609
0.18442754,0.09215317,0.25671571,0.007840305,-0.037445802,-0.47597736,-0.18480918,0.03342636,-0.17497694,-0.1367355,0.10717241,-0.15561226
0.24631663,0.14506026,0.2021035,0.010265776,0.2821135,-0.5797019,0.08645442,0.28491125,-0.02111876,-1.1171887,0.037679143,0.45698884
0.22281973,0.05740726,0.28909826,0.21183872,0.20694682,-0.5955478,-0.27834877,-0.12779889,0.0720568,-0.4315884,0.34480095,0.13242587
0.20509346,0.07618478,0.20959766,0.1840322,0.048988067,-0.87608147,-0.19574594,0.27714956,-0.30913502,-0.9756162,0.20647743,0.29706028
0.19568813,0.07078017,0.24437825,0.15755984,0.14646418,-0.35369778,-0.25716698,0.081156105,-0.25410435,-0.31562734,0.3726101,0.22069022
0.21887644,0.12348379,0.26685816,0.019502115,0.24010023,-0.45112208,-0.003504783,-0.0090453625,0.048622757,-0.0906297,0.2014345,-0.3542722
0.16374005,0.096496575,0.26111138,0.103727475,-0.052577186,-0.47729614,-0.14020874,-0.0073313117,-0.21320805,-0.5459647,0.2129286,0.19398287
0.29703802,0.105294935,0.17335027,0.15568438,0.63331836,-0.014983985,-0.047407776,0.35427904,0.000700891,-0.32948762,0.3038228,0.43126318
0.22513904,0.094017886,0.18476352,0.042201705,0.16331668,-0.79480183,-0.13853806,0.40881377,-0.30621552,-0.28145105,0.067651264,-0.37039164
0.25242454,0.120922856,0.21780328,0.058794513,0.31699207,-0.6082357,-0.0040095747,0.21321917,-0.008711457,-0.45068532,0.1256401,-0.13848478
0.17506328,0.13168472,0.24909908,0.0038524664,-0.05507325,-0.80452573,0.036091596,0.08247103,-0.13869646,-1.0568074,0.0021335408,0.21603176
0.26174822,0.06678831,0.16986199,0.07296544,0.27363282,-0.75973886,-0.23121795,0.4617409,-0.22573099,-0.13560456,0.04731161,-0.38210577
0.24315436,0.107861556,0.2207073,0.006565082,0.15623993,-0.34737325,-0.07478577,0.2167094,-0.04922527,-0.431962,-0.012323771,0.15945557
0.32738718,0.060526296,0.14027414,0.23361856,0.7667611,-0.22810131,-0.1977839,0.4608972,-0.007864088,-0.080955386,0.3422012,0.15193245
0.30072832,0.12395258,0.16498756,-0.0014277159,0.58203894,0.12377978,-0.0057377517,0.38520354,0.040906817,0.027985454,0.15597576,0.10014209
0.20206948,0.109768055,0.27071637,0.0060994276,-0.0044252505,-0.42457417,-0.077028126,-0.020203337,0.010433942,-0.83396983,0.008671097,0.48637888
0.07045991,0.14311878,0.23563246,0.080528036,-0.36210513,-0.20777568,0.20892444,0.04888946,-0.42159113,-0.0542444,0.0021393374,-0.3772265
0.11190072,0.12827738,0.26377958,0.017564498,-0.03799405,-0.37904915,0.034262896,-0.074491866,-0.31225157,-0.047569036,0.34852806,-0.36924613
0.15102467,0.112860925,0.2630756,0.015573313,-0.078331806,-0.15886207,-0.07625717,-0.021504171,-0.22008796,-0.13009924,0.16603485,0.04428932
0.05380082,0.13670251,0.2586336,0.087837815,-0.2814358,0.6429602,0.19622353,-0.11435205,-0.38426661,-0.13886964,0.20742604,0.5660068
0.21688521,0.094959,0.27092114,0.05155368,0.099490166,-0.6806197,-0.13365416,-0.02266562,0.024458647,-0.34834164,0.11032773,-0.19602285
0.1999848,0.06183408,0.2283692,0.034964718,-0.053907357,-0.89780384,-0.32356697,0.18059441,-0.27693424,-0.72941077,0.0754387,0.15180966
0.2577447,0.07727203,0.2173591,0.012577106,0.1383578,-0.3609436,-0.19749409,0.23089641,-0.0388847,-0.2690401,-0.05588404,0.10503492
0.22975582,0.14487247,0.24075252,0.0085511925,0.20819479,-0.8230343,0.089758724,0.11314258,0.05834523,-0.6525604,0.04424935,-0.25702572
0.20802681,0.12622339,0.18861784,-0.010572819,0.068713285,0.29971257,0.00075402856,0.39109153,-0.27394223,-0.21353948,-0.049547844,0.5115197
0.15176846,0.13951297,0.2774364,0.17485574,0.18417409,-0.2741821,0.1644626,-0.08135774,-0.07607183,-0.5810996,0.37037718,0.14261875
0.12048828,0.13384108,0.21726738,-0.030514045,-0.2640124,-0.5020797,0.046900302,0.19525805,-0.43663168,-1.1014472,-0.046721738,0.56158006
0.20292987,0.1047098,0.20784897,-0.006345835,-0.011280111,0.29411915,-0.106692165,0.2944737,-0.27072608,-0.14238924,-0.036003605,0.5431757
0.20685443,0.11821309,0.24882182,0.1343539,0.16167954,-0.5095663,0.0061312616,0.081657246,-0.06796914,-0.73695403,0.19950625,0.23307887
0.17586274,0.08222424,0.22912581,-0.01974344,-0.15261269,-1.1410444,-0.2564971,0.16145444,-0.32890105,-0.9255171,0.024650954,0.040827513
0.088282906,0.09507444,0.247868,0.19140048,-0.3883981,-1.3387237,-0.1882614,-0.09987098,-0.44294444,-0.9374883,0.30730385,-0.31845394
0.15810923,0.11432164,0.28942707,-0.0007821461,-0.15908404,-1.2792156,-0.067780316,-0.13628702,-0.029235959,-0.97539526,0.012028724,-0.23680347
0.08980122,0.111157216,0.24433032,0.21545267,-0.24210645,-0.27608877,-0.010183722,-0.032820888,-0.4386837,-0.764182,0.30833256,0.4216728
0.19177298,0.15327786,0.20056261,-0.035713375,0.058712658,-0.18633436,0.12981981,0.32912657,-0.22274373,-0.5679447,-0.051608663,0.2492651
0.10569122,0.09544408,0.2419647,-0.124471016,-0.45951775,-0.8417993,-0.31399816,-0.049800657,-0.44210005,-1.0487385,0.035950646,0.54227936
0.1662655,0.10882259,0.2808042,0.21942502,0.08860142,-1.1105818,-0.017609,-0.100899786,-0.07684469,-0.6863282,0.34652197,-0.41640738
0.18825783,0.13864614,0.25649723,0.009825233,0.1291342,0.1879354,0.0748944,0.046322986,-0.07136661,-0.12623954,0.1543116,0.23967227
0.17131211,0.08613519,0.28156596,-0.00034950767,-0.13544802,-0.9662473,-0.23350516,-0.102603175,-0.092035174,-0.4581722,0.069936834,-0.27755827
0.24194866,0.11296366,0.2016468,0.017388169,0.2124729,-0.47873834,-0.050343603,0.30852208,-0.12694535,-0.19933677,0.03213822,-0.22662342
0.2126186,0.055098757,0.2551884,0.013207563,-0.0338711,-1.2050892,-0.34568226,0.052464843,-0.11117652,-0.65203965,0.039385714,-0.20829256
0.16163428,0.11946762,0.23275185,0.11023692,-0.019554473,-1.0072457,0.0064437687,0.1494933,-0.2948351,-0.7255249,0.16634223,-0.29726064
0.2095366,0.08078727,0.27008322,-0.022256099,-0.04918019,-0.7912674,-0.22805965,-0.018710792,-0.011125982,-0.42795777,-0.025392875,-0.13454536
0.30254492,0.077988036,0.17993501,0.08897826,0.42097527,-0.78239167,-0.15714282,0.34674725,0.038663656,-0.35172117,0.046896696,-0.25133857
0.27826053,0.029408233,0.17524493,0.27415073,0.34580666,-0.8928943,-0.32598823,0.41089225,-0.16233209,-0.670153,0.2153768,0.16837463
0.12017768,0.1356957,0.22731781,0.09473369,-0.08262922,-0.16479671,0.12175691,0.14924651,-0.406004,-0.47707415,0.18296665,0.1758391
0.21540685,0.083000675,0.255778,0.2855816,0.13034345,-1.4798868,-0.12303899,0.038144812,-0.047635853,-0.98779124,0.31830776,-0.35156232
0.24654022,0.06594895,0.20759287,0.16468178,0.2599864,-1.1023505,-0.22472984,0.2788645,-0.18027511,-0.47124213,0.21567917,-0.37992895
0.18961398,0.08978752,0.22792284,0.024072886,0.005360315,-0.5466135,-0.18988931,0.1805774,-0.29605573,-0.17916769,0.12730458,-0.17880043
0.25913492,0.12195246,0.16464582,0.003002807,0.31022376,0.40852642,-0.013670355,0.46533304,-0.1451126,-0.1308291,-0.010071352,0.55328345
0.19724722,0.14361899,0.21037395,0.23403975,0.32945186,-0.5880335,0.16993502,0.2556442,-0.19609553,-0.87464094,0.36095443,0.16411969
0.17046551,0.13925354,0.19560638,-0.0010800302,-0.007745983,-0.70213336,0.07822403,0.35716665,-0.3629014,-0.72378886,-0.002539903,-0.056559592
0.17455533,0.089904755,0.27768835,-0.025655443,-0.13773416,-0.18013653,-0.21525304,-0.0784468,-0.09268609,-0.14374256,0.03144054,0.18024293
0.2676244,0.062212422,0.17327923,0.15392046,0.50033015,-0.32746443,-0.2414023,0.42183584,-0.2449292,-0.047172308,0.34477004,0.0019913912
0.11716129,0.117835574,0.25329024,0.07699135,-0.26575083,-0.8940674,-0.02152121,-0.009979114,-0.3131774,-0.94227886,0.09887511,0.04645121
0.12515144,0.112046406,0.26204404,0.11560647,-0.12661725,-0.88181174,-0.046706736,-0.052392058,-0.28895575,-0.50773275,0.24980846,-0.35536042
0.2761822,0.030337233,0.24154699,0.15036216,0.22080363,-0.77029425,-0.34249833,0.10154371,0.09325561,-0.7877903,0.090581946,0.38299075
0.2287725,0.092249826,0.22988322,0.020349484,0.0868141,-0.044309523,-0.14781897,0.18106323,-0.10690218,-0.4597839,0.01640699,0.5644474
0.07597573,0.110737495,0.24575202,-0.12867329,-0.5539927,-0.58877337,-0.2226643,-0.13020219,-0.44832218,-0.707953,0.014983691,0.3755779
0.094964415,0.11607562,0.24758694,-0.014196476,-0.27543417,-0.11863171,-0.09564638,-0.05258646,-0.43512967,-0.058692455,0.21255139,0.034641176
0.17931184,0.123817086,0.28591776,0.01842792,-0.016610283,0.10058609,-0.0022915006,-0.100013085,0.029954374,-0.33256418,0.05658201,0.4346418
0.12836352,0.07397158,0.27043164,0.26747105,-0.24679661,-1.2237674,-0.27041426,-0.13408303,-0.2682503,-0.9730606,0.38733748,-0.07830566
0.29729706,0.07258721,0.18542871,0.21436942,0.4075364,-1.444155,-0.15272672,0.3242882,0.031746,-1.0156232,0.15683874,-0.20713644
0.068864465,0.1324587,0.2526627,0.13680013,-0.10418751,0.06409003,0.1788052,-0.07355146,-0.42040402,-0.31256312,0.38321584,0.1619645
0.21773206,0.07467383,0.25578725,0.32961494,0.15952258,-1.4758638,-0.15246001,0.032061547,-0.053634465,-0.91246504,0.37773407,-0.38761052
0.23062132,0.09191846,0.25546855,0.07819084,0.33505246,0.2576827,-0.14244516,0.036741808,-0.04294303,-0.07691264,0.34990248,0.49018583
0.17400919,0.08562191,0.25767094,0.023780502,-0.07994857,0.027151605,-0.22832501,0.015267611,-0.2170508,-0.30941796,0.1355986,0.5597842
0.18513295,0.13395306,0.28802857,0.010681649,0.25002965,0.1341904,0.05326155,-0.12204633,0.03596127,-0.0713464,0.33604655,0.15258363
0.22615112,0.06607431,0.21947026,0.023245985,0.06282364,-0.3826899,-0.27532035,0.23457119,-0.20653641,-0.13490176,0.039094925,0.028336465
0.24952756,0.16477656,0.17240813,-0.05601327,0.34725758,0.20498422,0.15064734,0.40761393,-0.05370587,-0.39287138,-0.0025373213,0.4372076
0.1753872,0.12673533,0.25323808,-0.008999998,0.017043168,0.244777,0.004375756,0.057440177,-0.15675879,0.076690555,0.11674171,0.16407773
0.23993541,0.063255936,0.25380802,0.21201259,0.23223808,-1.187887,-0.22891517,0.049013108,-0.014178425,-0.55520654,0.2830355,-0.3763216
0.09939096,0.12831849,0.2539602,0.21290338,-0.024925953,-0.672084,0.14711174,-0.02965726,-0.34897017,-0.58566934,0.3805242,-0.27576357
0.25469264,0.124959305,0.21436296,-0.014437504,0.23254466,-0.58843434,-0.0055598915,0.23080388,0.013845503,-0.9002252,-0.019567464,0.3137811
0.2866513,0.09777039,0.15725303,0.15577301,0.52428555,-0.46328694,-0.076232016,0.45942587,-0.100930065,-0.49623019,0.20257553,0.16887441
0.11427837,0.115645826,0.2649867,-0.042844202,-0.381437,-0.16151112,-0.09268126,-0.08537872,-0.25669762,-0.12272024,-0.04192454,0.06305304
0.21815223,0.12331925,0.23458081,0.07684536,0.14409424,-0.74045455,0.013073146,0.1540938,-0.0665378,-0.94920063,0.09590293,0.20464382
0.2382996,0.14377409,0.22508606,0.037467506,0.40832913,-0.5526266,0.09361151,0.17254022,-0.007394582,-0.29355758,0.24913174,-0.33886474
0.2603084,0.1276083,0.20550361,0.23316851,0.48495996,-1.1726545,0.064609826,0.23921716,0.0071152747,-0.7975614,0.3332327,-0.3515472
0.20301154,0.14410497,0.24760893,0.05319626,0.28856647,-0.17253152,0.11373925,0.08140129,-0.052667588,-0.3211329,0.2658924,0.043808162
0.2334129,0.08760457,0.2043496,0.21084753,0.30092704,-0.92694587,-0.1206712,0.29053923,-0.22082709,-0.57255995,0.30510613,-0.19579661
0.2313962,0.10996147,0.188999,0.013550887,0.37985176,0.28362525,-0.07186955,0.36793232,-0.2810552,0.048698068,0.29328474,0.30877277
0.30400425,0.029375225,0.21309704,0.32660082,0.5390159,-0.70276076,-0.30173874,0.18183634,0.08203837,-0.31374753,0.3656714,0.019197404
0.27669415,0.123054445,0.19332543,0.30748978,0.5485998,-0.4068467,0.05680281,0.26912326,0.044724196,-0.89550775,0.37714437,0.5670512
0.14781864,0.08235071,0.24539435,0.0011289733,-0.18456104,-0.17117769,-0.29635698,0.03042221,-0.36748004,-0.3296209,0.16966489,0.44545594
